1158,-0.05945985019207001
1159,-0.05945985019207001
1160,-0.05945985019207001
1161,-0.06243481859564781
1162,-0.06243481859564781
1163,-0.06374149024486542
1164,-0.06505323946475983
1165,-0.06505323946475983
1166,-0.06804616004228592
1167,-0.06804616004228592
1168,-0.06804616004228592
1169,-0.06973427534103394
1170,-0.07253266870975494
1171,-0.07234779745340347
1172,-0.0742122009396553
1173,-0.07701669633388519
1174,-0.08111986517906189
1175,-0.08281049132347107
1176,-0.08450093865394592
1177,-0.08618499338626862
1178,-0.0882476195693016
1179,-0.08693018555641174
1180,-0.0882643535733223
1181,-0.08788995444774628
1182,-0.09313008189201355
1183,-0.09817997366189957
1184,-0.1045399159193039
1185,-0.12485967576503754
1186,-0.13291466236114502
1187,-0.13630373775959015
1188,-0.138373002409935
1189,-0.14818166196346283
1190,-0.15363822877407074
1191,-0.15868233144283295
1192,-0.17217008769512177
1193,-0.1779545098543167
1194,-0.1766405701637268
1195,-0.18134039640426636
1196,-0.18943288922309875
1197,-0.19283030927181244
1198,-0.20385658740997314
1199,-0.2065107375383377
1200,-0.20688548684120178
1201,-0.2082173079252243
1202,-0.2082173079252243
1203,-0.2068970650434494
1204,-0.2068970650434494
1205,-0.2068970650434494
1206,-0.2068970650434494
1207,-0.2095194160938263
1208,-0.21083369851112366
1209,-0.2100868970155716
1210,-0.2114056646823883
1211,-0.20971162617206573
1212,-0.20971162617206573
1213,-0.20971162617206573
1214,-0.21234707534313202
1215,-0.20897531509399414
1216,-0.20728014409542084
1217,-0.20728014409542084
1218,-0.20728014409542084
1219,-0.16686193645000458
1220,-0.15713530778884888
1221,-0.15545432269573212
1222,-0.05021741986274719
1223,-0.06270045787096024
1224,-0.07211954146623611
1225,-0.07043855637311935
1226,-0.07966091483831406
1227,-0.08059415966272354
1228,-0.0776016116142273
1229,-0.0776016116142273
1230,-0.0776016116142273
1231,-0.07461025565862656
1232,-0.06954428553581238
1233,-0.06187286600470543
1234,-0.05218981206417084
1235,-0.04714640974998474
1236,-0.043788500130176544
1237,-0.04210052266716957
1238,-0.03874007984995842
1239,-0.03705228492617607
1240,-0.03799879178404808
1241,-0.039311885833740234
1242,-0.03762708976864815
1243,-0.03556109964847565
1244,-0.03386833518743515
1245,-0.03386833518743515
1246,-0.11038848012685776
1247,-0.11038848012685776
1248,-0.11038848012685776
1249,-0.10906986147165298
1250,-0.11151053011417389
1251,-0.12487616389989853
1252,-0.13758070766925812
1253,-0.14595067501068115
1254,-0.1485791802406311
1255,-0.15231692790985107
1256,-0.15099848806858063
1257,-0.1618410348892212
1258,-0.16934964060783386
1259,-0.1710379719734192
1260,-0.1714099794626236
1261,-0.18056435883045197
1262,-0.18562421202659607
1263,-0.18096448481082916
1264,-0.1796499490737915
1265,-0.1796499490737915
1266,-0.1796499490737915
1267,-0.1796499490737915
1268,-0.17796553671360016
1269,-0.17964231967926025
1270,-0.18094821274280548
1271,-0.18094821274280548
1272,-0.18094821274280548
1273,-0.18094821274280548
1274,-0.18094821274280548
1275,-0.18094821274280548
1276,-0.18094821274280548
1277,-0.18094821274280548
1278,-0.18094821274280548
1279,-0.18094821274280548
1280,-0.18094821274280548
1281,-0.18057546019554138
1282,-0.1809483766555786
1283,-0.1809483766555786
1284,-0.17927126586437225
1285,-0.17927126586437225
1286,-0.17927126586437225
1287,-0.17927126586437225
1288,-0.17927126586437225
1289,-0.18058057129383087
1290,-0.17926695942878723
1291,-0.17758147418498993
1292,-0.17758147418498993
1293,-0.1788899004459381
1294,-0.17721405625343323
1295,-0.17257371544837952
1296,-0.1708899885416031
1297,-0.17219993472099304
1298,-0.17219993472099304
1299,-0.170538529753685
1300,-0.05251843482255936
1301,-0.047499462962150574
1302,-0.04433188587427139
1303,-0.041908521205186844
1304,-0.04079214856028557
1305,-0.035944703966379166
1306,-0.02661280333995819
1307,-0.02663894183933735
1308,-0.017307816073298454
1309,-0.016957605257630348
1310,0.0004767367208842188
1311,0.006828199606388807
1312,0.010539263486862183
1313,0.017237979918718338
1314,0.036048877984285355
1315,0.03940936550498009
1316,0.05284428596496582
1317,0.05117078870534897
1318,0.0545082688331604
1319,0.06155549734830856
1320,0.07292797416448593
1321,0.082916758954525
1322,0.0883006751537323
1323,0.09332053363323212
1324,0.09498151391744614
1325,0.09498151391744614
1326,0.0966547280550003
1327,0.09997512400150299
1328,0.09997512400150299
1329,0.09997512400150299
1330,0.10165289789438248
1331,0.10500793159008026
1332,0.1066838726401329
1333,0.09870405495166779
1334,0.09870405495166779
1335,0.09870405495166779
1336,0.09870405495166779
1337,0.09740469604730606
1338,0.09703216701745987
1339,0.09703216701745987
1340,0.09573051333427429
1341,0.09702660143375397
1342,0.0973983108997345
1343,0.0973983108997345
1344,0.0973983108997345
1345,0.096086785197258
1346,0.096086785197258
1347,0.096086785197258
1348,0.09440945088863373
1349,0.09272369742393494
1350,0.09272369742393494
1351,0.09104406088590622
1352,0.09104406088590622
1353,0.09104406088590622
1354,0.09235919266939163
1355,0.09105008095502853
1356,-0.05423830822110176
1357,-0.058300625532865524
1358,-0.052718617022037506
1359,-0.05735384672880173
1360,-0.05753285810351372
1361,-0.0684409886598587
1362,-0.0697508454322815
1363,-0.06806329637765884
1364,-0.06769049167633057
1365,-0.0706617459654808
1366,-0.07028934359550476
1367,-0.07028934359550476
1368,-0.06694139540195465
1369,-0.060991253703832626
1370,-0.05596987530589104
1371,-0.05129753425717354
1372,-0.044592488557100296
1373,-0.03883396461606026
1374,-0.040545836091041565
1375,-0.052542056888341904
1376,-0.07199972867965698
1377,-0.05817898362874985
1378,-0.045137736946344376
1379,-0.018034961074590683
1380,-0.007608798798173666
1381,0.012818645685911179
1382,0.015806986019015312
1383,0.017488036304712296
1384,0.019154813140630722
1385,0.022542772814631462
1386,0.025884225964546204
1387,0.024579524993896484
1388,0.02754059247672558
1389,0.02754059247672558
1390,0.02754059247672558
1391,0.02754059247672558
1392,0.02754059247672558
1393,0.02920948527753353
1394,0.02920948527753353
1395,0.027908023446798325
1396,0.03085656277835369
1397,0.03085656277835369
1398,0.03085656277835369
1399,0.029190143570303917
1400,0.02752048149704933
1401,0.025853808969259262
1402,0.02419031411409378
1403,0.02251921221613884
1404,0.02047383226454258
1405,0.012124340049922466
1406,0.00010126028064405546
1407,-0.0035884524695575237
1408,-0.011923342943191528
1409,-0.024349907413125038
1410,-0.035798873752355576
1411,-0.03966260328888893
1412,-0.04318077862262726
1413,-0.17319323122501373
1414,-0.18808509409427643
1415,-0.19010084867477417
1416,-0.1912059485912323
1417,-0.19731909036636353
1418,-0.2103307545185089
1419,-0.21198895573616028
1420,-0.2175094187259674
1421,-0.2165881246328354
1422,-0.22155828773975372
1423,-0.22560787200927734
1424,-0.22597604990005493
1425,-0.22505119442939758
1426,-0.2257896512746811
1427,-0.22542019188404083
1428,-0.22374652326107025
1429,-0.22374652326107025
1430,-0.2217157632112503
1431,-0.21766097843647003
1432,-0.21120303869247437
1433,-0.21286532282829285
1434,-0.21286532282829285
1435,-0.2124961018562317
1436,-0.21083129942417145
1437,-0.07803312689065933
1438,-0.07135386765003204
1439,-0.06967905163764954
1440,-0.055675894021987915
1441,-0.03520968183875084
1442,0.0041679986752569675
1443,0.07111833989620209
1444,0.08372484892606735
1445,0.11399218440055847
1446,0.12588191032409668
1447,0.1533869057893753
1448,0.16880515217781067
1449,0.13665615022182465
1450,0.13759079575538635
1451,0.13628827035427094
1452,0.13369575142860413
1453,0.13500238955020905
1454,0.13332344591617584
1455,0.13332344591617584
1456,0.13332344591617584
1457,0.13332344591617584
1458,0.13295194506645203
1459,0.13295194506645203
1460,0.13295194506645203
1461,0.13258062303066254
1462,0.1322091966867447
1463,0.13090410828590393
1464,-0.008741457015275955
1465,-0.01668710820376873
1466,-0.028273286297917366
1467,-0.031960539519786835
1468,-0.039939094334840775
1469,-0.0490446500480175
1470,-0.055132150650024414
1471,-0.055132150650024414
1472,-0.05347965657711029
1473,-0.051068827509880066
1474,-0.05069878324866295
1475,-0.05403135344386101
1476,-0.05440248176455498
1477,-0.05235389247536659
1478,-0.05365227907896042
1479,-0.05402226373553276
1480,-0.0527212880551815
1481,-0.056063421070575714
1482,-0.05809774622321129
1483,-0.08284860849380493
1484,-0.11557868868112564
1485,-0.12210407108068466
1486,-0.1348046213388443
1487,-0.141532763838768
1488,-0.14767634868621826
1489,-0.15641111135482788
1490,-0.16423124074935913
1491,-0.16683164238929749
1492,-0.16738151013851166
1493,-0.16719351708889008
1494,-0.16590124368667603
1495,-0.16590124368667603
1496,-0.16757513582706451
1497,-0.17092692852020264
1498,-0.17166799306869507
1499,-0.16999755799770355
1500,-0.16665521264076233
1501,-0.16330190002918243
1502,-0.15994144976139069
1503,-0.16160614788532257
1504,-0.16160614788532257
1505,-0.15994040668010712
1506,-0.15122008323669434
1507,-0.14494942128658295
1508,-0.13825370371341705
1509,-0.1332416832447052
1510,-0.13118676841259003
1511,-0.1261593997478485
1512,-0.12411780655384064
1513,-0.12076358497142792
1514,-0.11908788979053497
1515,-0.11741092801094055
1516,-0.11871583014726639
1517,-0.11834542453289032
1518,-0.11058608442544937
1519,-0.1102154552936554
1520,-0.10855085402727127
1521,-0.10651577264070511
1522,-0.1028125211596489
1523,-0.10207366943359375
1524,-0.09930022060871124
1525,-0.09652004390954971
1526,-0.10027551651000977
1527,-0.08468423038721085
1528,-0.0832025408744812
1529,-0.0808011069893837
1530,-0.06673376262187958
1531,-0.06413761526346207
1532,-0.06004685163497925
1533,-0.05818847939372063
1534,-0.06264963001012802
1535,-0.06469126045703888
1536,-0.06302464008331299
1537,-0.06302464008331299
1538,-0.06507129222154617
1539,-0.07210458815097809
1540,-0.07580146193504333
1541,-0.0795019119977951
1542,-0.08358338475227356
1543,-0.08562488853931427
1544,-0.0917711928486824
1545,-0.09697099030017853
1546,-0.0988202691078186
1547,-0.09807776659727097
1548,-0.09397708624601364
1549,-0.0980425626039505
1550,-0.14046140015125275
1551,-0.1400901973247528
1552,-0.1400901973247528
1553,-0.13842827081680298
1554,-0.1363907903432846
1555,-0.1363907903432846
1556,-0.06641729176044464
1557,-0.062315382063388824
1558,-0.05690927803516388
1559,-0.05821395292878151
1560,-0.055226411670446396
1561,-0.05653690919280052
1562,-0.054872144013643265
1563,-0.054872144013643265
1564,-0.054872144013643265
1565,-0.054872144013643265
1566,-0.054872144013643265
1567,-0.054872144013643265
1568,-0.05450107902288437
1569,-0.056171681731939316
1570,-0.056171681731939316
1571,-0.05485555902123451
1572,-0.10266344249248505
1573,-0.10509837418794632
1574,-0.12181256711483002
1575,-0.13048215210437775
1576,-0.14048729836940765
1577,-0.14511913061141968
1578,-0.15012747049331665
1579,-0.15975598990917206
1580,-0.16179043054580688
1581,-0.1621621549129486
1582,-0.16718876361846924
1583,-0.1699654757976532
1584,-0.1712689846754074
1585,-0.16958536207675934
1586,-0.16958536207675934
1587,-0.16958536207675934
1588,-0.16958536207675934
1589,-0.16958536207675934
1590,-0.16790777444839478
1591,-0.16491855680942535
1592,-0.16192679107189178
1593,-0.160258948802948
1594,-0.15895207226276398
1595,-0.1552252471446991
1596,-0.15021368861198425
1597,-0.14686036109924316
1598,-0.14050447940826416
1599,-0.13173703849315643
1600,-0.13173703849315643
1601,-0.13005633652210236
1602,-0.1283683180809021
1603,-0.13171882927417755
1604,-0.13171882927417755
1605,-0.13003255426883698
1606,-0.12965962290763855
1607,-0.1279696822166443
1608,-0.12553845345973969
1609,-0.11820696294307709
1610,-0.11951719224452972
1611,-0.1198895201086998
1612,-0.11951731890439987
1613,-0.11708220839500427
1614,-0.11633575707674026
1615,-0.11559107154607773
1616,-0.11352162808179855
1617,-0.11146026104688644
1618,-0.10755307972431183
1619,-0.103059783577919
1620,-0.1002517119050026
1621,-0.09573286026716232
1622,-0.08993788808584213
1623,-0.08862513303756714
1624,-0.08862513303756714
1625,-0.0876862034201622
1626,-0.08936183899641037
1627,-0.08804882317781448
1628,-0.08973708003759384
1629,-0.08936550468206406
1630,-0.08936550468206406
1631,-0.08899480849504471
1632,-0.09067265689373016
1633,-0.09104374796152115
1634,-0.09104374796152115
1635,-0.09141506254673004
1636,-0.09309232980012894
1637,-0.09178834408521652
1638,-0.09178834408521652
1639,-0.09178834408521652
1640,-0.09141579270362854
1641,-0.09141579270362854
1642,-0.09141579270362854
1643,-0.09141579270362854
1644,-0.08844515681266785
1645,-0.09141521155834198
1646,-0.15043917298316956
1647,-0.1508118212223053
1648,-0.15751491487026215
1649,-0.16291716694831848
1650,-0.16534776985645294
1651,-0.16778160631656647
1652,-0.16852635145187378
1653,-0.16759389638900757
1654,-0.169266939163208
1655,-0.17506659030914307
1656,-0.17618179321289062
1657,-0.17823901772499084
1658,-0.17990805208683014
1659,-0.17990805208683014
1660,-0.17860491573810577
1661,-0.1769302487373352
1662,-0.1769302487373352
1663,-0.1752467006444931
1664,-0.17151686549186707
1665,-0.16648425161838531
1666,-0.16648425161838531
1667,-0.16479472815990448
1668,-0.16442188620567322
1669,-0.16274459660053253
1670,-0.16237302124500275
1671,-0.1636759489774704
1672,-0.16330452263355255
1673,-0.16162970662117004
1674,-0.15659305453300476
1675,-0.15454420447349548
1676,-0.1528671532869339
1677,-0.1528671532869339
1678,-0.1528671532869339
1679,-0.1528671532869339
1680,-0.1528671532869339
1681,-0.1528671532869339
1682,-0.1528671532869339
1683,-0.0956026017665863
1684,-0.08216281980276108
1685,-0.07412273436784744
1686,-0.0677790567278862
1687,-0.07003642618656158
1688,-0.07003642618656158
1689,-0.0713455006480217
1690,-0.07264694571495056
1691,-0.07264694571495056
1692,-0.07264694571495056
1693,-0.07227417826652527
1694,-0.07227417826652527
1695,-0.07227417826652527
1696,-0.07358096539974213
1697,-0.07488685101270676
1698,-0.07321751862764359
1699,-0.07490434497594833
1700,-0.07659775018692017
1701,-0.07659775018692017
1702,-0.07659775018692017
1703,-0.07659775018692017
1704,-0.07659775018692017
1705,-0.07659775018692017
1706,-0.07659775018692017
1707,-0.07827165722846985
1708,-0.07827165722846985
1709,-0.07827165722846985
1710,-0.07994712889194489
1711,-0.0832882896065712
1712,-0.08960624784231186
1713,-0.14798355102539062
1714,-0.14798355102539062
1715,-0.14630171656608582
1716,-0.14929890632629395
1717,-0.15060670673847198
1718,-0.14930137991905212
1719,-0.14762075245380402
1720,-0.1492982804775238
1721,-0.15060795843601227
1722,-0.15060795843601227
1723,-0.15192252397537231
1724,-0.1502453088760376
1725,-0.1502453088760376
1726,-0.1502453088760376
1727,-0.14987292885780334
1728,-0.14987292885780334
1729,-0.14987292885780334
1730,-0.1464979350566864
1731,-0.1414814442396164
1732,-0.13812029361724854
1733,-0.08867331594228745
1734,-0.08867331594228745
1735,-0.08867331594228745
1736,-0.08867331594228745
1737,-0.08904743194580078
1738,-0.08904743194580078
1739,-0.09072335809469223
1740,-0.09447647631168365
1741,-0.09768180549144745
1742,-0.10012661665678024
1743,-0.10050136595964432
1744,-0.10162844508886337
1745,-0.11715616285800934
1746,-0.12246441096067429
1747,-0.12209059298038483
1748,-0.11871377378702164
1749,-0.11871377378702164
1750,-0.12172535806894302
1751,-0.12511438131332397
1752,-0.13686977326869965
1753,-0.14903679490089417
1754,-0.14978641271591187
1755,-0.14791002869606018
1756,-0.15503375232219696
1757,-0.15540851652622223
1758,-0.15408284962177277
1759,-0.15275931358337402
1760,-0.1523839682340622
1761,-0.1523839682340622
1762,-0.15069326758384705
1763,-0.14731746912002563
1764,-0.14731746912002563
1765,-0.1456165313720703
1766,-0.1456165313720703
1767,-0.1456165313720703
1768,-0.1456165313720703
1769,-0.1456165313720703
1770,-0.14392513036727905
1771,-0.14392513036727905
1772,-0.14392513036727905
1773,-0.14392513036727905
1774,-0.14392513036727905
1775,-0.1452423483133316
1776,-0.1435474008321762
1777,-0.14186769723892212
1778,-0.14186769723892212
1779,-0.14186769723892212
1780,-0.14317812025547028
1781,-0.14149244129657745
1782,-0.13980163633823395
1783,-0.13980163633823395
1784,-0.1411060392856598
1785,-0.1411060392856598
1786,-0.1411060392856598
1787,-0.1411060392856598
1788,-0.13940644264221191
1789,-0.14109453558921814
1790,-0.1394018679857254
1791,-0.13733133673667908
1792,-0.13226191699504852
1793,-0.1271611452102661
1794,-0.12375033646821976
1795,-0.12037065625190735
1796,-0.11699063330888748
1797,-0.11530572175979614
1798,-0.11324704438447952
1799,-0.11249924451112747
1800,-0.11044024676084518
1801,-0.10800763219594955
1802,-0.10351058840751648
1803,-0.10238928347826004
1804,-0.10201539099216461
1805,-0.10201539099216461
1806,-0.09921403229236603
1807,-0.09603288769721985
1808,-0.09018678963184357
1809,-0.09018678963184357
1810,-0.08774226158857346
1811,-0.08774226158857346
1812,-0.08774226158857346
1813,-0.08943896740674973
1814,-0.08776190131902695
1815,-0.08907591551542282
1816,-0.09076963365077972
1817,-0.09076963365077972
1818,-0.09246570616960526
1819,-0.09114915132522583
1820,-0.09246333688497543
1821,-0.09283781796693802
1822,-0.09283781796693802
1823,-0.09321268647909164
1824,-0.09321268647909164
1825,-0.09489545226097107
1826,-0.09489545226097107
1827,-0.13566748797893524
1828,-0.1351047307252884
1829,-0.1354779452085495
1830,-0.1354779452085495
1831,-0.13716937601566315
1832,-0.13716937601566315
1833,-0.135863795876503
1834,-0.13718001544475555
1835,-0.13848569989204407
1836,-0.14166145026683807
1837,-0.1425960212945938
1838,-0.14222240447998047
1839,-0.14483843743801117
1840,-0.14446397125720978
1841,-0.14409056305885315
1842,-0.1427825689315796
1843,-0.1441003680229187
1844,-0.1441003680229187
1845,-0.14540942013263702
1846,-0.14297741651535034
1847,-0.14297741651535034
1848,-0.14428843557834625
1849,-0.14259229600429535
1850,-0.14259229600429535
1851,-0.14259229600429535
1852,-0.1408894956111908
1853,-0.1408894956111908
1854,-0.1408894956111908
1855,-0.1408894956111908
1856,-0.1408894956111908
1857,-0.1408894956111908
1858,-0.13918985426425934
1859,-0.13918985426425934
1860,-0.13918985426425934
1861,-0.13749943673610687
1862,-0.13749943673610687
1863,-0.13749943673610687
1864,-0.13749943673610687
1865,-0.06912682950496674
1866,-0.06557678431272507
1867,-0.06031552329659462
1868,-0.05994146317243576
1869,-0.061619386076927185
1870,-0.06067684665322304
1871,-0.06235821917653084
1872,-0.06986003369092941
1873,-0.07920493930578232
1874,-0.08369595557451248
1875,-0.0857391506433487
1876,-0.08910447359085083
1877,-0.09154321998357773
1878,-0.09904422610998154
1879,-0.11591117084026337
1880,-0.13324375450611115
1881,-0.13868285715579987
1882,-0.1390576809644699
1883,-0.14318038523197174
1884,-0.15577761828899384
1885,-0.15652747452259064
1886,-0.15727834403514862
1887,-0.16309218108654022
1888,-0.16177774965763092
1889,-0.15668553113937378
1890,-0.15461894869804382
1891,-0.1533009558916092
1892,-0.15499363839626312
1893,-0.15292808413505554
1894,-0.14991486072540283
1895,-0.14954036474227905
1896,-0.14954036474227905
1897,-0.14784730970859528
1898,-0.1474713683128357
1899,-0.1474713683128357
1900,-0.14578236639499664
1901,-0.1440982073545456
1902,-0.1440982073545456
1903,-0.1440982073545456
1904,-0.14240220189094543
1905,-0.14070497453212738
1906,-0.13901200890541077
1907,-0.13731536269187927
1908,-0.1390104591846466
1909,-0.1390104591846466
1910,-0.1373223215341568
1911,-0.1373223215341568
1912,-0.1373223215341568
1913,-0.13563527166843414
1914,-0.13563527166843414
1915,-0.13526056706905365
1916,-0.13526056706905365
1917,-0.13526056706905365
1918,-0.13526056706905365
1919,-0.13526056706905365
1920,-0.13356827199459076
1921,-0.13356827199459076
1922,-0.13356827199459076
1923,-0.1348818987607956
1924,-0.13357150554656982
1925,-0.13357150554656982
1926,-0.13525629043579102
1927,-0.13357077538967133
1928,-0.13357077538967133
1929,-0.13524982333183289
1930,-0.13487672805786133
1931,-0.13356919586658478
1932,-0.13319650292396545
1933,-0.12647901475429535
1934,-0.12443090230226517
1935,-0.12443090230226517
1936,-0.12274615466594696
1937,-0.12442953884601593
1938,-0.12442953884601593
1939,-0.12442953884601593
1940,-0.12442953884601593
1941,-0.12442953884601593
1942,-0.12275899946689606
1943,-0.12275899946689606
1944,-0.12405745685100555
1945,-0.12405745685100555
1946,-0.12572772800922394
1947,-0.1227632611989975
1948,-0.12407134473323822
1949,-0.12407134473323822
1950,-0.12407134473323822
1951,-0.12239621579647064
1952,-0.12239621579647064
1953,-0.12369482219219208
1954,-0.1220131665468216
1955,-0.1220131665468216
1956,-0.1220131665468216
1957,-0.1220131665468216
1958,-0.1220131665468216
1959,-0.1220131665468216
1960,-0.1220131665468216
1961,-0.1220131665468216
1962,-0.1220131665468216
1963,-0.12369869649410248
1964,-0.12369869649410248
1965,-0.12369869649410248
1966,-0.12501060962677002
1967,-0.12370041012763977
1968,-0.12370041012763977
1969,-0.12370041012763977
1970,-0.12201717495918274
1971,-0.12201717495918274
1972,-0.12201717495918274
1973,-0.12201717495918274
1974,-0.12201717495918274
1975,-0.12201717495918274
1976,-0.12031147629022598
1977,-0.1186060905456543
1978,-0.11389459669589996
1979,-0.10879582166671753
1980,-0.10463491827249527
1981,-0.10085231810808182
1982,-0.09877599030733109
1983,-0.09595371782779694
1984,-0.09840060770511627
1985,-0.09916026890277863
1986,-0.1051345244050026
1987,-0.12363447993993759
1988,-0.11653701215982437
1989,-0.12406480312347412
1990,-0.12237895280122757
1991,-0.11190521717071533
1992,-0.11190521717071533
1993,-0.11058683693408966
1994,-0.1113373413681984
1995,-0.10716810077428818
1996,-0.11192157119512558
1997,-0.11229691654443741
1998,-0.11229691654443741
1999,-0.11135020852088928
2000,-0.11040686070919037
2001,-0.10944880545139313
2002,-0.1102016270160675
2003,-0.11057785898447037
2004,-0.10868600010871887
2005,-0.1111500933766365
2006,-0.12948639690876007
2007,-0.16275663673877716
2008,-0.16785220801830292
2009,-0.1829647570848465
2010,-0.18692447245121002
2011,-0.185780867934227
2012,-0.19468487799167633
2013,-0.19543752074241638
2014,-0.1986432820558548
2015,-0.20206645131111145
2016,-0.20490221679210663
2017,-0.20603251457214355
2018,-0.20678704977035522
2019,-0.2050863802433014
2020,-0.2050863802433014
2021,-0.20470936596393585
2022,-0.20301470160484314
2023,-0.20091746747493744
2024,-0.1929469108581543
2025,-0.18631964921951294
2026,-0.17517612874507904
2027,-0.1638365238904953
2028,-0.1579965204000473
2029,-0.15081065893173218
2030,-0.1426689177751541
2031,-0.13457678258419037
2032,-0.1262357383966446
2033,-0.11186394095420837
2034,-0.098482146859169
2035,-0.0850910171866417
2036,-0.05735265836119652
2037,-0.059056248515844345
2038,-0.059056248515844345
2039,-0.059056248515844345
2040,-0.059056248515844345
2041,-0.059056248515844345
2042,-0.059056248515844345
2043,-0.059056248515844345
2044,-0.059056248515844345
2045,-0.059056248515844345
2046,-0.059056248515844345
2047,-0.059056248515844345
2048,-0.059056248515844345
2049,-0.059056248515844345
2050,-0.059056248515844345
2051,-0.059056248515844345
2052,-0.059056248515844345
2053,-0.059056248515844345
2054,-0.059056248515844345
2055,-0.059056248515844345
2056,-0.05735594406723976
2057,-0.05868418142199516
2058,-0.05868418142199516
2059,-0.05868418142199516
2060,-0.05868418142199516
2061,-0.05868418142199516
2062,-0.05868418142199516
2063,-0.05868418142199516
2064,-0.05868418142199516
2065,-0.05868418142199516
2066,-0.0603862889111042
2067,-0.17317889630794525
2068,-0.17147254943847656
2069,-0.1727910190820694
2070,-0.17579829692840576
2071,-0.1809275895357132
2072,-0.18471659719944
2073,-0.1864287257194519
2074,-0.18264175951480865
2075,-0.18264175951480865
2076,-0.18095296621322632
2077,-0.177536278963089
2078,-0.177536278963089
2079,-0.1758270561695099
2080,-0.17375747859477997
2081,-0.17338056862354279
2082,-0.17262862622737885
2083,-0.1701810359954834
2084,-0.169805109500885
2085,-0.16905412077903748
2086,-0.16905412077903748
2087,-0.16961878538131714
2088,-0.16792172193527222
2089,-0.16792172193527222
2090,-0.16623139381408691
2091,-0.1654832810163498
2092,-0.16379046440124512
2093,-0.16341479122638702
2094,-0.16172094643115997
2095,-0.16134577989578247
2096,-0.15928378701210022
2097,-0.15928378701210022
2098,-0.1575859785079956
2099,-0.1524774581193924
2100,-0.1483267992734909
2101,-0.14492404460906982
2102,-0.14454735815525055
2103,-0.14171718060970306
2104,-0.1392645686864853
2105,-0.14095769822597504
2106,-0.13888733088970184
2107,-0.13643412292003632
2108,-0.1309686303138733
2109,-0.1271863877773285
2110,-0.11662266403436661
2111,-0.10940461605787277
2112,-0.10259085893630981
2113,-0.09882721304893494
2114,-0.09355201572179794
2115,-0.08154410868883133
2116,-0.07324934005737305
2117,-0.06290841847658157
2118,-0.058769356459379196
2119,-0.058393772691488266
2120,-0.05427012965083122
2121,-0.05521479994058609
2122,-0.050707049667835236
2123,-0.048648033291101456
2124,-0.0482737235724926
2125,-0.0482737235724926
2126,-0.048649467527866364
2127,-0.048649467527866364
2128,-0.049025166779756546
2129,-0.05035030469298363
2130,-0.052051108330488205
2131,-0.050363291054964066
2132,-0.05411340296268463
2133,-0.05959353595972061
2134,-0.0629994347691536
2135,-0.06846063584089279
2136,-0.07849728316068649
2137,-0.08977050334215164
2138,-0.09429839253425598
2139,-0.10145783424377441
2140,-0.11179704964160919
2141,-0.11781886965036392
2142,-0.12027058005332947
2143,-0.12516485154628754
2144,-0.1330868899822235
2145,-0.14877966046333313
2146,-0.15575632452964783
2147,-0.17257750034332275
2148,-0.17465367913246155
2149,-0.17635194957256317
2150,-0.18086856603622437
2151,-0.1789807230234146
2152,-0.18010680377483368
2153,-0.17879292368888855
2154,-0.17916804552078247
2155,-0.17747195065021515
2156,-0.17747195065021515
2157,-0.17615745961666107
2158,-0.17615745961666107
2159,-0.17615745961666107
2160,-0.17615745961666107
2161,-0.17615745961666107
2162,-0.1723916381597519
2163,-0.17408336699008942
2164,-0.17408336699008942
2165,-0.17408336699008942
2166,-0.17408336699008942
2167,-0.17370812594890594
2168,-0.17370812594890594
2169,-0.17503400146961212
2170,-0.17559808492660522
2171,-0.1744752675294876
2172,-0.1744752675294876
2173,-0.1744752675294876
2174,-0.17372524738311768
2175,-0.17372524738311768
2176,-0.17504091560840607
2177,-0.172974094748497
2178,-0.17222045361995697
2179,-0.17222045361995697
2180,-0.17259581387043
2181,-0.17090103030204773
2182,-0.1671270877122879
2183,-0.16430938243865967
2184,-0.16054128110408783
2185,-0.1520688235759735
2186,-0.14698785543441772
2187,-0.14115071296691895
2188,-0.12969602644443512
2189,-0.11713512241840363
2190,-0.10411247611045837
2191,0.02861323207616806
2192,0.026902470737695694
2193,0.025196511298418045
2194,0.024818476289510727
2195,0.02273520454764366
2196,0.01722799800336361
2197,0.01344174426048994
2198,0.01173762883991003
2199,0.011360211297869682
2200,0.009657749906182289
2201,0.0004116414929740131
2202,-0.014290768653154373
2203,-0.027703028172254562
2204,-0.03396505117416382
2205,-0.043649401515722275
2206,-0.04782208800315857
2207,-0.060703344643116
2208,-0.06772186607122421
2209,-0.0816485583782196
2210,-0.09039971977472305
2211,-0.0995035469532013
2212,-0.12591980397701263
2213,-0.12476978451013565
2214,-0.13460788130760193
2215,-0.15561449527740479
2216,-0.16694699227809906
2217,-0.17374904453754425
2218,-0.18340200185775757
2219,-0.18870535492897034
2220,-0.19494836032390594
2221,-0.19627982378005981
2222,-0.19494521617889404
2223,-0.1945675015449524
2224,-0.1949455440044403
2225,-0.1949455440044403
2226,-0.192858025431633
2227,-0.1911507248878479
2228,-0.1911507248878479
2229,-0.1894499808549881
2230,-0.1873667985200882
2231,-0.18528929352760315
2232,-0.18528929352760315
2233,-0.18528929352760315
2234,-0.18358249962329865
2235,-0.18282420933246613
2236,-0.18035998940467834
2237,-0.1782827228307724
2238,-0.17448100447654724
2239,-0.1695391833782196
2240,-0.16403384506702423
2241,-0.1577591449022293
2242,-0.15359236299991608
2243,-0.1579902619123459
